        2.86425        1.05903
        2.86650        1.05763
        2.86875        1.06373
        2.87100        1.07219
        2.87325        1.05779
        2.87550        1.06909
        2.87775        1.07313
        2.88000        1.06785
        2.88225        1.07867
        2.88450        1.07193
        2.88675        1.07131
        2.88900        1.07313
        2.89125        1.07952
        2.89350        1.07883
        2.89575        1.07289
        2.89800        1.07410
        2.90025        1.07822
        2.90250        1.07340
        2.90475        1.07858
        2.90700        1.08316
        2.90925        1.08102
        2.91150        1.08506
        2.91375        1.08036
        2.91600        1.08830
        2.91825        1.08138
        2.92050        1.07880
        2.92275        1.08378
        2.92500        1.07949
        2.92725        1.08222
        2.92950        1.08101
        2.93175        1.08637
        2.93400        1.08687
        2.93625        1.08642
        2.93850        1.07983
        2.94075        1.09062
        2.94300        1.08742
        2.94525        1.09167
        2.94750        1.08945
        2.94975        1.09110
        2.95200        1.08605
        2.95425        1.08575
        2.95650        1.08975
        2.95875        1.08221
        2.96100        1.08967
        2.96325        1.09194
        2.96550        1.08948
        2.96775        1.08561
        2.97000        1.08800
        2.97225        1.08780
        2.97450        1.08673
        2.97675        1.08795
        2.97900        1.08692
        2.98125        1.09128
        2.98350        1.08180
        2.98575        1.09067
        2.98800        1.09025
        2.99025        1.08787
        2.99250        1.08617
        2.99475        1.08692
        2.99700        1.08673
        2.99925        1.08652
        3.00150        1.08661
        3.00375        1.08283
        3.00600        1.08423
        3.00825        1.08111
        3.01050        1.08133
        3.01275        1.07615
        3.01500        1.08317
        3.01725        1.07925
        3.01950        1.07826
        3.02175        1.07904
        3.02400        1.08019
        3.02625        1.07956
        3.02850        1.07462
        3.03075        1.07832
        3.03300        1.08365
        3.03525        1.07828
        3.03750        1.07747
        3.03975        1.08003
        3.04200        1.07652
        3.04425        1.06972
        3.04650        1.07505
        3.04875        1.07740
        3.05100        1.07504
        3.05325        1.08100
        3.05550        1.07501
        3.05775        1.07033
        3.06000        1.07247
        3.06225        1.07354
        3.06450        1.07484
        3.06675        1.06936
        3.06900        1.07169
        3.07125        1.07206
        3.07350        1.07083
        3.07575        1.07256
        3.07800        1.06912
        3.08025        1.06582
        3.08250        1.07053
        3.08475        1.06661
        3.08700        1.06431
        3.08925        1.06038
        3.09150        1.06294
        3.09375        1.06756
        3.09600        1.05584
        3.09825        1.05783
        3.10050        1.05331
        3.10275        1.05654
        3.10500        1.05438
        3.10725        1.05552
        3.10950        1.05424
        3.11175        1.05298
        3.11400        1.05694
        3.11625        1.05699
        3.11850        1.04893
        3.12075        1.05626
        3.12300        1.04523
        3.12525        1.04777
        3.12750        1.04697
        3.12975        1.05017
        3.13200        1.04833
        3.13425        1.04340
        3.13650        1.04310
        3.13875        1.04316
        3.14100        1.04595
        3.14325        1.03951
        3.14550        1.04108
        3.14775        1.03599
        3.15000        1.04330
        3.15225        1.03842
        3.15450        1.03369
        3.15675        1.03624
        3.15900        1.02954
        3.16125        1.03362
        3.16350        1.03323
        3.16575        1.03036
        3.16800        1.02568
        3.17025        1.03452
        3.17250        1.02967
        3.17475        1.02917
        3.17700        1.02518
        3.17925        1.01845
        3.18150        1.02645
        3.18375        1.02171
        3.18600        1.01364
        3.18825        1.02744
        3.19050        1.01743
        3.19275        1.01767
        3.19500        1.01362
        3.19725        1.01778
        3.19950        1.01761
        3.20175        1.01388
        3.20400        1.01463
        3.20625        1.01035
        3.20850        1.00742
        3.21075        1.00368
        3.21300        1.00540
        3.21525        1.01279
        3.21750        1.01036
        3.21975        1.00697
        3.22200        0.99865
        3.22425        1.00059
        3.22650        1.00324
        3.22875        1.00459
        3.23100        0.99993
        3.23325        0.99999
        3.23550        0.99457
        3.23775        0.99771
        3.24000        0.99632
        3.24225        0.99727
        3.24450        0.99329
        3.24675        0.99334
        3.24900        0.99328
        3.25125        0.99320
        3.25350        0.99360
        3.25575        0.98803
        3.25800        0.99251
        3.26025        0.98666
        3.26250        0.98940
        3.26475        0.98181
        3.26700        0.98516
        3.26925        0.98617
        3.27150        0.98873
        3.27375        0.98262
        3.27600        0.97924
        3.27825        0.97840
        3.28050        0.98194
        3.28275        0.97953
        3.28500        0.97559
        3.28725        0.97287
        3.28950        0.97786
        3.29175        0.97720
        3.29400        0.97645
        3.29625        0.97516
        3.29850        0.97892
        3.30075        0.97466
        3.30300        0.96359
        3.30525        0.96986
        3.30750        0.96853
        3.30975        0.96951
        3.31200        0.96873
        3.31425        0.96945
        3.31650        0.96183
        3.31875        0.96275
        3.32100        0.96181
        3.32325        0.96376
        3.32550        0.96418
        3.32775        0.96638
        3.33000        0.96308
        3.33225        0.96668
        3.33450        0.96454
        3.33675        0.96280
        3.33900        0.96056
        3.34125        0.96271
        3.34350        0.96038
        3.34575        0.95717
        3.34800        0.95550
        3.35025        0.95597
        3.35250        0.95590
        3.35475        0.95698
        3.35700        0.95725
        3.35925        0.95525
        3.36150        0.95199
        3.36375        0.95611
        3.36600        0.95223
        3.36825        0.95287
        3.37050        0.95269
        3.37275        0.95254
        3.37500        0.95142
        3.37725        0.94994
        3.37950        0.94873
        3.38175        0.95535
        3.38400        0.95184
        3.38625        0.94696
        3.38850        0.95091
        3.39075        0.94808
        3.39300        0.94485
        3.39525        0.94866
        3.39750        0.94885
        3.39975        0.94783
        3.40200        0.94911
        3.40425        0.94399
        3.40650        0.95074
        3.40875        0.94563
        3.41100        0.94284
        3.41325        0.94764
        3.41550        0.94020
        3.41775        0.94516
        3.42000        0.94000
        3.42225        0.94299
        3.42450        0.94013
        3.42675        0.94042
        3.42900        0.94603
        3.43125        0.93929
        3.43350        0.94818
        3.43575        0.94895
        3.43800        0.94715
        3.44025        0.94261
        3.44250        0.94614
        3.44475        0.94504
        3.44700        0.93854
        3.44925        0.94115
        3.45150        0.94214
        3.45375        0.94588
        3.45600        0.94735
        3.45825        0.94803
        3.46050        0.94624
        3.46275        0.94332
        3.46500        0.94181
        3.46725        0.94308
        3.46950        0.94013
        3.47175        0.95230
        3.47400        0.94413
        3.47625        0.94113
        3.47850        0.94467
        3.48075        0.94385
        3.48300        0.94805
        3.48525        0.94796
        3.48750        0.94896
        3.48975        0.94506
        3.49200        0.95096
        3.49425        0.94768
        3.49650        0.94149
        3.49875        0.94735
        3.50100        0.95386
        3.50325        0.94421
        3.50550        0.94280
        3.50775        0.94684
        3.51000        0.95258
        3.51225        0.94675
        3.51450        0.95239
        3.51675        0.94923
        3.51900        0.94855
        3.52125        0.95010
        3.52350        0.95449
        3.52575        0.95490
        3.52800        0.94751
        3.53025        0.94944
        3.53250        0.94828
        3.53475        0.95546
        3.53700        0.95169
        3.53925        0.95596
        3.54150        0.95271
        3.54375        0.95390
        3.54600        0.95744
        3.54825        0.95703
        3.55050        0.95284
        3.55275        0.95271
        3.55500        0.95528
        3.55725        0.95222
        3.55950        0.95655
        3.56175        0.95448
        3.56400        0.95531
        3.56625        0.96061
        3.56850        0.95751
        3.57075        0.95884
        3.57300        0.96371
        3.57525        0.96490
        3.57750        0.96913
        3.57975        0.96320
        3.58200        0.96074
        3.58425        0.96441
        3.58650        0.95760
        3.58875        0.96318
        3.59100        0.96483
        3.59325        0.96319
        3.59550        0.96871
        3.59775        0.96476
        3.60000        0.97204
        3.60225        0.96584
        3.60450        0.96276
        3.60675        0.97234
        3.60900        0.96974
        3.61125        0.96839
        3.61350        0.97428
        3.61575        0.96979
        3.61800        0.97224
        3.62025        0.97469
        3.62250        0.96971
        3.62475        0.97594
        3.62700        0.97739
        3.62925        0.97691
        3.63150        0.97421
        3.63375        0.97400
        3.63600        0.98009
        3.63825        0.98156
        3.64050        0.98061
        3.64275        0.98217
        3.64500        0.98381
        3.64725        0.98732
        3.64950        0.98344
        3.65175        0.98334
        3.65400        0.98782
        3.65625        0.98941
        3.65850        0.98499
        3.66075        0.98500
        3.66300        0.98497
        3.66525        0.98600
        3.66750        0.98750
        3.66975        0.98842
        3.67200        0.98666
        3.67425        0.99480
        3.67650        0.99028
        3.67875        0.98990
        3.68100        0.99283
        3.68325        0.99886
        3.68550        0.99443
        3.68775        0.99970
        3.69000        0.99710
        3.69225        0.99559
        3.69450        1.00301
        3.69675        1.00147
        3.69900        1.00022
        3.70125        0.99347
        3.70350        1.00095
        3.70575        1.00342
        3.70800        1.00213
        3.71025        0.99611
        3.71250        1.00352
        3.71475        1.00292
        3.71700        1.00354
        3.71925        1.00251
        3.72150        1.00400
        3.72375        1.00403
        3.72600        1.00768
        3.72825        1.01350
        3.73050        1.00725
        3.73275        1.00860
        3.73500        1.00798
        3.73725        1.00839
        3.73950        1.01112
        3.74175        1.01369
        3.74400        1.01100
        3.74625        1.01013
        3.74850        1.01580
        3.75075        1.01289
        3.75300        1.01499
        3.75525        1.01854
        3.75750        1.01577
        3.75975        1.01187
        3.76200        1.01043
        3.76425        1.01574
        3.76650        1.01698
        3.76875        1.01786
        3.77100        1.01299
        3.77325        1.01751
        3.77550        1.02062
        3.77775        1.02046
        3.78000        1.02100
        3.78225        1.02017
        3.78450        1.02130
        3.78675        1.01966
        3.78900        1.02714
        3.79125        1.01994
        3.79350        1.01997
        3.79575        1.02822
        3.79800        1.02045
        3.80025        1.02381
        3.80250        1.03016
        3.80475        1.02275
        3.80700        1.02829
        3.80925        1.02699
        3.81150        1.02725
        3.81375        1.02623
        3.81600        1.02555
        3.81825        1.02722
        3.82050        1.02870
        3.82275        1.03235
        3.82500        1.02952
        3.82725        1.02936
        3.82950        1.02919
        3.83175        1.03095
        3.83400        1.02965
        3.83625        1.02928
        3.83850        1.03313
        3.84075        1.03461
        3.84300        1.02871
        3.84525        1.03230
        3.84750        1.03110
        3.84975        1.03087
        3.85200        1.03499
        3.85425        1.02981
        3.85650        1.03507
        3.85875        1.02993
        3.86100        1.03445
        3.86325        1.03180
        3.86550        1.03502
        3.86775        1.04000
        3.87000        1.02851
        3.87225        1.03546
        3.87450        1.03565
        3.87675        1.03558
        3.87900        1.03427
        3.88125        1.03408
        3.88350        1.03550
        3.88575        1.03416
        3.88800        1.03347
        3.89025        1.03800
        3.89250        1.03951
        3.89475        1.03821
        3.89700        1.03413
        3.89925        1.03460
        3.90150        1.04104
        3.90375        1.03278
        3.90600        1.03763
        3.90825        1.03507
        3.91050        1.03972
        3.91275        1.03135
        3.91500        1.03808
        3.91725        1.03492
        3.91950        1.03937
        3.92175        1.03744
        3.92400        1.03302
        3.92625        1.03717
        3.92850        1.03767
        3.93075        1.03024
        3.93300        1.03483
        3.93525        1.03479
        3.93750        1.03553
        3.93975        1.03649
        3.94200        1.03203
        3.94425        1.03159
        3.94650        1.03379
        3.94875        1.03357
        3.95100        1.03160
        3.95325        1.03162
        3.95550        1.03343
        3.95775        1.03518
        3.96000        1.03017
        3.96225        1.03651
        3.96450        1.02973
        3.96675        1.02891
        3.96900        1.03410
        3.97125        1.03758
        3.97350        1.03117
        3.97575        1.03069
        3.97800        1.03602
        3.98025        1.03156
        3.98250        1.03211
        3.98475        1.03297
        3.98700        1.02820
        3.98925        1.02839
        3.99150        1.03102
        3.99375        1.02978
        3.99600        1.02891
        3.99825        1.02722
        4.00050        1.02896
        4.00275        1.02912
        4.00500        1.02450
        4.00725        1.02263
        4.00950        1.02590
        4.01175        1.02831
        4.01400        1.02760
        4.01625        1.02232
        4.01850        1.02864
        4.02075        1.02848
        4.02300        1.02198
        4.02525        1.02691
        4.02750        1.01985
        4.02975        1.02104
        4.03200        1.02694
        4.03425        1.02738
        4.03650        1.02169
        4.03875        1.02019
        4.04100        1.02483
        4.04325        1.02235
        4.04550        1.02348
        4.04775        1.02198
        4.05000        1.02006
        4.05225        1.02460
        4.05450        1.01749
        4.05675        1.01949
        4.05900        1.02319
        4.06125        1.01961
        4.06350        1.02432
        4.06575        1.01640
        4.06800        1.01805
        4.07025        1.01871
        4.07250        1.01389
        4.07475        1.01776
        4.07700        1.01317
        4.07925        1.01641
        4.08150        1.01567
        4.08375        1.01573
        4.08600        1.01346
        4.08825        1.01395
        4.09050        1.01564
        4.09275        1.00699
        4.09500        1.01709
        4.09725        1.01726
        4.09950        1.00751
        4.10175        1.01247
        4.10400        1.01244
        4.10625        1.00953
        4.10850        1.00565
        4.11075        1.00926
        4.11300        1.00777
        4.11525        1.00913
        4.11750        1.00410
        4.11975        1.00912
        4.12200        1.00488
        4.12425        1.00560
        4.12650        1.00662
        4.12875        1.00862
        4.13100        1.00384
        4.13325        1.00391
        4.13550        1.00610
        4.13775        1.00548
        4.14000        1.00824
        4.14225        1.00110
        4.14450        1.00598
        4.14675        0.99971
        4.14900        1.00669
        4.15125        1.00120
        4.15350        1.00159
        4.15575        1.00319
        4.15800        0.99668
        4.16025        1.00103
        4.16250        1.00027
        4.16475        0.99820
        4.16700        1.00279
        4.16925        0.99493
        4.17150        0.99221
        4.17375        0.99813
        4.17600        0.99338
        4.17825        1.00113
        4.18050        0.99584
        4.18275        0.99625
        4.18500        0.99310
        4.18725        0.99337
        4.18950        0.99400
        4.19175        0.99579
        4.19400        0.99385
        4.19625        0.99384
        4.19850        0.99765
        4.20075        0.99197
        4.20300        0.99244
        4.20525        0.99539
        4.20750        0.99259
        4.20975        0.99286
        4.21200        0.98918
        4.21425        0.99223
        4.21650        0.99069
        4.21875        0.99684
        4.22100        0.98823
        4.22325        0.99180
        4.22550        0.98491
        4.22775        0.98609
        4.23000        0.98782
        4.23225        0.99437
        4.23450        0.98922
        4.23675        0.98365
        4.23900        0.98559
        4.24125        0.98681
        4.24350        0.98832
        4.24575        0.98278
        4.24800        0.98773
        4.25025        0.98715
        4.25250        0.98806
        4.25475        0.98282
        4.25700        0.98656
        4.25925        0.98638
        4.26150        0.98219
        4.26375        0.98261
        4.26600        0.98569
        4.26825        0.98680
        4.27050        0.98519
        4.27275        0.98371
        4.27500        0.98241
        4.27725        0.98081
        4.27950        0.98593
        4.28175        0.98325
        4.28400        0.97838
        4.28625        0.98280
        4.28850        0.98108
        4.29075        0.98182
        4.29300        0.98220
        4.29525        0.98639
        4.29750        0.98060
        4.29975        0.98268
        4.30200        0.98197
        4.30425        0.98004
        4.30650        0.98230
        4.30875        0.97860
        4.31100        0.97736
        4.31325        0.97756
        4.31550        0.98235
        4.31775        0.97728
        4.32000        0.97609
        4.32225        0.98067
        4.32450        0.98304
        4.32675        0.97889
        4.32900        0.97511
        4.33125        0.98155
        4.33350        0.97404
        4.33575        0.98037
        4.33800        0.97765
        4.34025        0.97854
        4.34250        0.97833
        4.34475        0.98142
        4.34700        0.97906
        4.34925        0.97757
        4.35150        0.97912
        4.35375        0.97668
        4.35600        0.97558
        4.35825        0.97816
        4.36050        0.97933
        4.36275        0.97602
        4.36500        0.97587
        4.36725        0.98000
        4.36950        0.97712
        4.37175        0.98009
        4.37400        0.97865
        4.37625        0.97861
        4.37850        0.97517
        4.38075        0.97965
        4.38300        0.98013
        4.38525        0.97839
        4.38750        0.97652
        4.38975        0.97783
        4.39200        0.97823
        4.39425        0.97859
        4.39650        0.98116
        4.39875        0.97173
        4.40100        0.97826
        4.40325        0.97692
        4.40550        0.97728
        4.40775        0.97825
        4.41000        0.97329
        4.41225        0.97382
        4.41450        0.98054
        4.41675        0.97875
        4.41900        0.97984
        4.42125        0.97781
        4.42350        0.97569
        4.42575        0.97421
        4.42800        0.97679
        4.43025        0.97747
        4.43250        0.97973
        4.43475        0.97835
        4.43700        0.98245
        4.43925        0.97872
        4.44150        0.98269
        4.44375        0.97927
        4.44600        0.97772
        4.44825        0.97850
        4.45050        0.97829
        4.45275        0.98149
        4.45500        0.97996
        4.45725        0.98295
        4.45950        0.98251
        4.46175        0.98063
        4.46400        0.98315
        4.46625        0.98037
        4.46850        0.97969
        4.47075        0.97973
        4.47300        0.98237
        4.47525        0.98186
        4.47750        0.98047
        4.47975        0.98095
        4.48200        0.98664
        4.48425        0.98295
        4.48650        0.97583
        4.48875        0.96812
        4.49100        0.94895
        4.49325        0.89812
        4.49550        0.82335
        4.49775        0.70874
        4.50000        0.00000
