        2.86425        1.11871
        2.86650        1.08836
        2.86875        1.08750
        2.87100        1.03642
        2.87325        1.06551
        2.87550        1.08240
        2.87775        1.09588
        2.88000        1.10566
        2.88225        1.11626
        2.88450        1.08600
        2.88675        1.07287
        2.88900        1.10074
        2.89125        1.08762
        2.89350        1.09287
        2.89575        1.09894
        2.89800        1.08837
        2.90025        1.07645
        2.90250        1.11123
        2.90475        1.08966
        2.90700        1.12733
        2.90925        1.08657
        2.91150        1.08763
        2.91375        1.05609
        2.91600        1.11163
        2.91825        1.08834
        2.92050        1.10602
        2.92275        1.10677
        2.92500        1.07490
        2.92725        1.11124
        2.92950        1.07566
        2.93175        1.07942
        2.93400        1.09938
        2.93625        1.07126
        2.93850        1.08255
        2.94075        1.10698
        2.94300        1.06018
        2.94525        1.10226
        2.94750        1.09737
        2.94975        1.07591
        2.95200        1.08762
        2.95425        1.08649
        2.95650        1.13433
        2.95875        1.09940
        2.96100        1.10303
        2.96325        1.11195
        2.96550        1.06213
        2.96775        1.06448
        2.97000        1.12378
        2.97225        1.08733
        2.97450        1.08516
        2.97675        1.11292
        2.97900        1.10075
        2.98125        1.11846
        2.98350        1.08568
        2.98575        1.08665
        2.98800        1.09778
        2.99025        1.07688
        2.99250        1.11422
        2.99475        1.10295
        2.99700        1.03733
        2.99925        1.08852
        3.00150        1.05307
        3.00375        1.09764
        3.00600        1.09111
        3.00825        1.10078
        3.01050        1.07938
        3.01275        1.09340
        3.01500        1.10328
        3.01725        1.09167
        3.01950        1.06326
        3.02175        1.07441
        3.02400        1.08731
        3.02625        1.08493
        3.02850        1.06227
        3.03075        1.08095
        3.03300        1.07050
        3.03525        1.09744
        3.03750        1.06607
        3.03975        1.06827
        3.04200        1.09660
        3.04425        1.07365
        3.04650        1.08108
        3.04875        1.04921
        3.05100        1.08689
        3.05325        1.06608
        3.05550        1.06949
        3.05775        1.07862
        3.06000        1.04052
        3.06225        1.06354
        3.06450        1.02557
        3.06675        1.06982
        3.06900        1.07220
        3.07125        1.06817
        3.07350        1.06340
        3.07575        1.03357
        3.07800        1.03108
        3.08025        1.02467
        3.08250        1.05010
        3.08475        1.05468
        3.08700        1.05608
        3.08925        1.06112
        3.09150        1.08172
        3.09375        1.04515
        3.09600        1.02665
        3.09825        1.04479
        3.10050        1.04714
        3.10275        1.05770
        3.10500        1.03759
        3.10725        1.00429
        3.10950        1.04518
        3.11175        1.04895
        3.11400        1.02897
        3.11625        1.06293
        3.11850        1.04441
        3.12075        1.03789
        3.12300        1.05095
        3.12525        1.04538
        3.12750        1.04222
        3.12975        1.05425
        3.13200        1.05013
        3.13425        1.02755
        3.13650        1.01686
        3.13875        1.01233
        3.14100        0.99414
        3.14325        0.99060
        3.14550        1.04560
        3.14775        1.03167
        3.15000        1.01097
        3.15225        1.02451
        3.15450        1.04970
        3.15675        1.03886
        3.15900        1.01851
        3.16125        1.01519
        3.16350        1.05279
        3.16575        1.03853
        3.16800        1.01643
        3.17025        1.01823
        3.17250        1.00847
        3.17475        0.99943
        3.17700        1.01506
        3.17925        1.00971
        3.18150        0.99128
        3.18375        1.00571
        3.18600        1.02835
        3.18825        1.00562
        3.19050        0.98661
        3.19275        1.00028
        3.19500        0.99659
        3.19725        1.02636
        3.19950        0.99425
        3.20175        0.99830
        3.20400        0.99689
        3.20625        1.00613
        3.20850        0.99681
        3.21075        1.00263
        3.21300        0.97915
        3.21525        0.98093
        3.21750        0.95911
        3.21975        0.97325
        3.22200        0.99430
        3.22425        0.98620
        3.22650        0.97142
        3.22875        0.98055
        3.23100        0.98699
        3.23325        0.97916
        3.23550        0.99135
        3.23775        0.98554
        3.24000        0.97885
        3.24225        0.97749
        3.24450        0.96841
        3.24675        0.98802
        3.24900        0.96705
        3.25125        1.00487
        3.25350        1.00151
        3.25575        0.95514
        3.25800        0.97311
        3.26025        0.98992
        3.26250        0.97283
        3.26475        0.96843
        3.26700        0.96230
        3.26925        0.95684
        3.27150        0.97226
        3.27375        0.97288
        3.27600        0.96721
        3.27825        0.97151
        3.28050        0.94489
        3.28275        0.95762
        3.28500        0.95502
        3.28725        0.97438
        3.28950        0.96316
        3.29175        1.00756
        3.29400        0.95581
        3.29625        0.96200
        3.29850        0.96774
        3.30075        0.95041
        3.30300        0.95359
        3.30525        0.95528
        3.30750        0.97184
        3.30975        0.97306
        3.31200        0.93845
        3.31425        0.93527
        3.31650        0.97651
        3.31875        0.93759
        3.32100        0.93464
        3.32325        0.94474
        3.32550        0.94242
        3.32775        0.95311
        3.33000        0.96084
        3.33225        0.93630
        3.33450        0.95135
        3.33675        0.95383
        3.33900        0.96506
        3.34125        0.94876
        3.34350        0.95809
        3.34575        0.95494
        3.34800        0.95967
        3.35025        0.93310
        3.35250        0.92605
        3.35475        0.93184
        3.35700        0.94112
        3.35925        0.94892
        3.36150        0.94457
        3.36375        0.95852
        3.36600        0.94369
        3.36825        0.95206
        3.37050        0.93441
        3.37275        0.93930
        3.37500        0.95173
        3.37725        0.92212
        3.37950        0.94695
        3.38175        0.93044
        3.38400        0.95053
        3.38625        0.96042
        3.38850        0.91134
        3.39075        0.93057
        3.39300        0.91701
        3.39525        0.93920
        3.39750        0.95246
        3.39975        0.94436
        3.40200        0.93367
        3.40425        0.92300
        3.40650        0.91497
        3.40875        0.95099
        3.41100        0.92355
        3.41325        0.93691
        3.41550        0.93507
        3.41775        0.96968
        3.42000        0.94574
        3.42225        0.94171
        3.42450        0.92699
        3.42675        0.97767
        3.42900        0.93188
        3.43125        0.95338
        3.43350        0.94088
        3.43575        0.94694
        3.43800        0.92425
        3.44025        0.94446
        3.44250        0.94460
        3.44475        0.96336
        3.44700        0.94547
        3.44925        0.94013
        3.45150        0.91821
        3.45375        0.92832
        3.45600        0.93198
        3.45825        0.93193
        3.46050        0.95073
        3.46275        0.93456
        3.46500        0.93683
        3.46725        0.92633
        3.46950        0.93691
        3.47175        0.93551
        3.47400        0.92350
        3.47625        0.94367
        3.47850        0.94360
        3.48075        0.94507
        3.48300        0.95037
        3.48525        0.93919
        3.48750        0.93951
        3.48975        0.92053
        3.49200        0.93289
        3.49425        0.95036
        3.49650        0.95522
        3.49875        0.95456
        3.50100        0.99281
        3.50325        0.93032
        3.50550        0.97020
        3.50775        0.94287
        3.51000        0.96752
        3.51225        0.93668
        3.51450        0.96448
        3.51675        0.92620
        3.51900        0.95262
        3.52125        0.95178
        3.52350        0.95769
        3.52575        0.95310
        3.52800        0.96534
        3.53025        0.96877
        3.53250        0.93921
        3.53475        0.95216
        3.53700        0.95783
        3.53925        0.94491
        3.54150        0.95335
        3.54375        0.98289
        3.54600        0.95926
        3.54825        0.94604
        3.55050        0.97380
        3.55275        0.98529
        3.55500        0.99619
        3.55725        0.96405
        3.55950        0.96301
        3.56175        0.96931
        3.56400        0.96369
        3.56625        0.97601
        3.56850        0.98318
        3.57075        0.99088
        3.57300        0.99073
        3.57525        0.98111
        3.57750        0.97624
        3.57975        0.97139
        3.58200        0.97850
        3.58425        0.97836
        3.58650        0.98093
        3.58875        0.97501
        3.59100        0.98010
        3.59325        0.97239
        3.59550        0.97477
        3.59775        0.99601
        3.60000        0.98382
        3.60225        0.97309
        3.60450        0.97743
        3.60675        0.96798
        3.60900        0.95642
        3.61125        0.98733
        3.61350        0.97274
        3.61575        0.97278
        3.61800        0.98276
        3.62025        0.95492
        3.62250        0.98138
        3.62475        1.00672
        3.62700        0.99274
        3.62925        0.99610
        3.63150        0.99910
        3.63375        1.00456
        3.63600        0.99311
        3.63825        1.00805
        3.64050        1.02137
        3.64275        1.00468
        3.64500        0.99977
        3.64725        0.99748
        3.64950        0.97774
        3.65175        0.99363
        3.65400        0.99938
        3.65625        1.00911
        3.65850        1.01343
        3.66075        1.00854
        3.66300        1.00557
        3.66525        1.00416
        3.66750        1.00915
        3.66975        1.00930
        3.67200        0.99184
        3.67425        1.00028
        3.67650        1.02022
        3.67875        1.00969
        3.68100        1.01292
        3.68325        1.01288
        3.68550        1.01593
        3.68775        1.01913
        3.69000        1.00423
        3.69225        1.01068
        3.69450        1.01490
        3.69675        0.99614
        3.69900        1.00819
        3.70125        1.00356
        3.70350        1.00438
        3.70575        1.03145
        3.70800        0.99890
        3.71025        1.02455
        3.71250        0.98602
        3.71475        1.01634
        3.71700        1.02639
        3.71925        1.01657
        3.72150        1.02592
        3.72375        1.01210
        3.72600        1.02445
        3.72825        1.03158
        3.73050        1.00911
        3.73275        1.02025
        3.73500        1.03586
        3.73725        1.00614
        3.73950        0.98746
        3.74175        1.03329
        3.74400        1.04034
        3.74625        1.03561
        3.74850        1.02759
        3.75075        1.01561
        3.75300        1.04362
        3.75525        1.01730
        3.75750        1.03189
        3.75975        1.01783
        3.76200        1.02663
        3.76425        1.01539
        3.76650        1.01992
        3.76875        1.02722
        3.77100        1.01863
        3.77325        1.04682
        3.77550        1.03432
        3.77775        1.01581
        3.78000        1.02192
        3.78225        1.03713
        3.78450        1.05311
        3.78675        1.01618
        3.78900        1.02469
        3.79125        1.03464
        3.79350        1.01272
        3.79575        1.03203
        3.79800        1.01452
        3.80025        1.00349
        3.80250        1.05346
        3.80475        1.01719
        3.80700        1.03284
        3.80925        1.02232
        3.81150        1.02640
        3.81375        1.03062
        3.81600        1.04107
        3.81825        1.01862
        3.82050        1.02380
        3.82275        1.01511
        3.82500        1.01058
        3.82725        1.01622
        3.82950        1.04183
        3.83175        1.03474
        3.83400        1.04128
        3.83625        1.05808
        3.83850        1.03695
        3.84075        1.03889
        3.84300        1.01893
        3.84525        1.02513
        3.84750        1.03933
        3.84975        1.03294
        3.85200        1.01010
        3.85425        1.02254
        3.85650        1.04825
        3.85875        1.02391
        3.86100        1.04206
        3.86325        1.03835
        3.86550        1.05816
        3.86775        1.04651
        3.87000        1.03986
        3.87225        1.03664
        3.87450        1.04178
        3.87675        1.07818
        3.87900        1.06209
        3.88125        1.03986
        3.88350        1.01429
        3.88575        1.03237
        3.88800        1.04764
        3.89025        1.02799
        3.89250        1.04629
        3.89475        1.04125
        3.89700        1.01784
        3.89925        1.05109
        3.90150        1.03261
        3.90375        1.03890
        3.90600        0.99730
        3.90825        1.03910
        3.91050        1.04703
        3.91275        1.02106
        3.91500        1.04523
        3.91725        1.02675
        3.91950        1.05994
        3.92175        1.04753
        3.92400        1.01990
        3.92625        1.02174
        3.92850        1.03489
        3.93075        1.04831
        3.93300        1.01764
        3.93525        1.04847
        3.93750        1.04007
        3.93975        1.04832
        3.94200        1.01973
        3.94425        1.02724
        3.94650        1.02204
        3.94875        1.05011
        3.95100        1.02984
        3.95325        1.01900
        3.95550        1.01145
        3.95775        1.02529
        3.96000        1.03332
        3.96225        1.02356
        3.96450        1.05081
        3.96675        1.04444
        3.96900        1.00207
        3.97125        1.01878
        3.97350        1.02690
        3.97575        1.03810
        3.97800        1.02620
        3.98025        1.02563
        3.98250        1.02315
        3.98475        1.03107
        3.98700        1.03986
        3.98925        1.03343
        3.99150        1.02073
        3.99375        1.00791
        3.99600        1.01683
        3.99825        1.01729
        4.00050        1.01847
        4.00275        1.02255
        4.00500        1.05823
        4.00725        1.04415
        4.00950        1.01448
        4.01175        1.03184
        4.01400        1.02462
        4.01625        1.02116
        4.01850        1.03313
        4.02075        1.01744
        4.02300        1.01587
        4.02525        1.01646
        4.02750        0.99883
        4.02975        1.01820
        4.03200        1.01320
        4.03425        1.01407
        4.03650        1.01723
        4.03875        1.02736
        4.04100        1.02507
        4.04325        1.00302
        4.04550        0.99807
        4.04775        1.01257
        4.05000        1.01272
        4.05225        1.01967
        4.05450        1.03028
        4.05675        1.00667
        4.05900        1.01530
        4.06125        0.99951
        4.06350        1.03319
        4.06575        1.03754
        4.06800        1.00954
        4.07025        1.01362
        4.07250        1.01068
        4.07475        1.02161
        4.07700        0.99866
        4.07925        1.00314
        4.08150        1.01670
        4.08375        1.01488
        4.08600        1.02519
        4.08825        0.99637
        4.09050        0.99680
        4.09275        1.00890
        4.09500        0.99905
        4.09725        1.01721
        4.09950        1.01070
        4.10175        1.00116
        4.10400        1.00572
        4.10625        0.99165
        4.10850        1.00255
        4.11075        0.98824
        4.11300        1.01796
        4.11525        0.97963
        4.11750        0.99502
        4.11975        0.99955
        4.12200        0.99545
        4.12425        0.98301
        4.12650        0.99915
        4.12875        0.99902
        4.13100        1.03759
        4.13325        1.00270
        4.13550        1.00909
        4.13775        0.99930
        4.14000        0.99984
        4.14225        0.99252
        4.14450        1.00593
        4.14675        0.98982
        4.14900        1.00537
        4.15125        1.00711
        4.15350        0.99456
        4.15575        0.99214
        4.15800        0.98690
        4.16025        0.99792
        4.16250        0.99161
        4.16475        0.98652
        4.16700        0.99041
        4.16925        1.00379
        4.17150        0.99549
        4.17375        0.98560
        4.17600        1.00001
        4.17825        0.97123
        4.18050        0.97963
        4.18275        1.00915
        4.18500        0.97288
        4.18725        0.98483
        4.18950        0.97516
        4.19175        0.99688
        4.19400        0.99079
        4.19625        0.99646
        4.19850        0.97006
        4.20075        0.98919
        4.20300        1.00735
        4.20525        0.96458
        4.20750        0.97721
        4.20975        0.98837
        4.21200        0.98574
        4.21425        0.96125
        4.21650        0.98403
        4.21875        0.98782
        4.22100        0.98416
        4.22325        0.97554
        4.22550        0.97685
        4.22775        0.96683
        4.23000        0.96788
        4.23225        0.98464
        4.23450        1.00811
        4.23675        0.99331
        4.23900        0.96261
        4.24125        0.98668
        4.24350        0.99054
        4.24575        0.98923
        4.24800        0.97916
        4.25025        0.95817
        4.25250        0.97941
        4.25475        0.98505
        4.25700        0.99274
        4.25925        0.98041
        4.26150        0.97860
        4.26375        0.96951
        4.26600        0.99200
        4.26825        0.98240
        4.27050        0.98290
        4.27275        0.98581
        4.27500        0.96441
        4.27725        0.99162
        4.27950        0.98080
        4.28175        0.98383
        4.28400        0.96480
        4.28625        0.96569
        4.28850        0.95860
        4.29075        0.98312
        4.29300        0.96859
        4.29525        0.96253
        4.29750        0.99112
        4.29975        0.99939
        4.30200        0.96692
        4.30425        0.99002
        4.30650        0.96867
        4.30875        0.97041
        4.31100        0.98342
        4.31325        0.98577
        4.31550        0.95701
        4.31775        0.97311
        4.32000        0.96237
        4.32225        0.95452
        4.32450        0.95589
        4.32675        0.96285
        4.32900        0.95627
        4.33125        1.00040
        4.33350        0.96320
        4.33575        0.98088
        4.33800        0.96614
        4.34025        0.97119
        4.34250        0.96291
        4.34475        0.99395
        4.34700        0.96818
        4.34925        0.97628
        4.35150        0.97343
        4.35375        0.95941
        4.35600        0.97669
        4.35825        0.98266
        4.36050        0.98201
        4.36275        0.98613
        4.36500        0.97217
        4.36725        0.97776
        4.36950        0.99198
        4.37175        0.97307
        4.37400        0.97681
        4.37625        0.96585
        4.37850        0.98281
        4.38075        0.95368
        4.38300        0.97183
        4.38525        0.99902
        4.38750        0.97443
        4.38975        0.96136
        4.39200        0.98305
        4.39425        0.98903
        4.39650        0.98440
        4.39875        0.96116
        4.40100        0.97891
        4.40325        0.97815
        4.40550        0.96601
        4.40775        0.96885
        4.41000        0.98724
        4.41225        0.96628
        4.41450        0.98892
        4.41675        1.00234
        4.41900        0.98882
        4.42125        0.99317
        4.42350        0.96601
        4.42575        0.99744
        4.42800        0.98302
        4.43025        1.00134
        4.43250        0.98103
        4.43475        0.98512
        4.43700        0.96817
        4.43925        0.98513
        4.44150        0.98955
        4.44375        0.98714
        4.44600        0.99520
        4.44825        0.97727
        4.45050        0.97499
        4.45275        0.97330
        4.45500        0.98626
        4.45725        0.98070
        4.45950        0.99059
        4.46175        0.98819
        4.46400        0.99081
        4.46625        0.98048
        4.46850        0.98625
        4.47075        0.97886
        4.47300        0.97904
        4.47525        1.00244
        4.47750        0.98055
        4.47975        0.98351
        4.48200        0.99039
        4.48425        0.95759
        4.48650        0.97905
        4.48875        0.97483
        4.49100        0.94814
        4.49325        0.89846
        4.49550        0.81286
        4.49775        0.69696
        4.50000        0.00000
